Filter,15000,8000,1,1,1,1,1,1584567003100733,460.5717423670857,228.57934764245442,460.1818670358268,228.38585455400957
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584567001784990,0,625.8047231231294,0,312.5214006427798
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584569652838672,0,212.31237491055555,0,105.27642049939442
Sink,15000,8000,1,1,1,1,1,1584569664736505,0.0,0.0,0.0,0.0
Sink,15000,8000,1,1,1,1,1,1584572326889789,707010.4976338403,0.0,314.4280162137545,0.0
Filter,15000,8000,1,1,1,1,1,1584577566882680,478.5427306524385,241.05978229757966,480.1373525562363,241.86305269404428
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584577561047071,0,700.2486992971557,0,525.7386059318328
Incremental join,15000,8000,1,1,1,1,1,1584577562002807,446.95298643885815,1.3900149422752164,333.8714268733824,1.0383335299992102
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584577563686860,0,109731.37570036523,0,120.46567923296404
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584577563596336,0,457.07974228658964,0,114.2718755288725
Incremental join,15000,8000,1,1,1,1,1,1584577560968671,432.3413603552332,200.67236568121652,430.5320306743019,199.83256060896667
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584577566325475,0,389.0570279116618,0,194.1262396601467
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584580206174567,0,506.79782494944556,0,125.53185395019185
Sink,15000,8000,1,1,1,1,1,1584585515690007,0.0,0.0,0.0,0.0
Sink,15000,8000,1,1,1,1,1,1584585515580218,708367.9817672241,0.0,147.6922754376862,0.0
Incremental join,15000,8000,1,1,1,1,1,1584588167664853,416.7067148885533,125.87521298818808,415.32577967388653,125.4580718477686
Incremental join,15000,8000,1,1,1,1,1,1584588161119799,422.7235967996132,2.1804536278069304,421.2739995817708,2.172976449962038
Filter,15000,8000,1,1,1,1,1,1584588158508769,1236.129453867528,628.2844773716677,633.9587310150056,322.22064505037974
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584588168381329,0,500.63517034679097,0,123.63891518884596
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584588159690552,0,724.9154051444347,0,545.7417446897313
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584588160937306,0,546.8824536636516,0,135.01879796523735
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584588161879517,0,567.2489290868112,0,141.4887902175914
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584590817841670,0,42304.19069850879,0,109.24809788999124
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584598749031652,0,646.9744535595507,0,485.52976225865035
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584598756450556,0,193.83165044045768,0,96.04581168622782
Filter,15000,8000,1,1,1,1,1,1584598754106783,542.0426865458677,271.33524336938154,407.9460203625953,204.2092541124782
Incremental join,15000,8000,1,1,1,1,1,1584598746638933,425.5829591471087,2.030210896348759,316.5854715012191,1.5102467334584095
Sink,15000,8000,1,1,1,1,1,1584598762287384,0.0,0.0,0.0,0.0
Sink,15000,8000,1,1,1,1,1,1584598762197082,727526.1490385577,0.0,265.00602817878865,0.0
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584598752780289,0,216.9574619912327,0,107.64253151812248
Incremental join,15000,8000,1,1,1,1,1,1584598750560307,1841.9254194933733,885.5835900445331,471.77246037195863,226.8245742844771
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584598752174715,0,919.2206676038433,0,228.1727005600737
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584601400029103,0,561.42972167297,0,139.16795666042083
Incremental join,15000,8000,1,1,1,1,1,1584609341883605,356.7087774024274,1.0432854430807503,354.4744569232236,1.0367506051995372
Filter,15000,8000,1,1,1,1,1,1584609336942725,595.3492671221411,293.73067942556116,447.9411448888119,221.00313899246112
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584609344077684,0,230.55804487985338,0,114.61875289328519
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584609345796234,0,774.1774819370664,0,193.8688955560022
Incremental join,15000,8000,1,1,1,1,1,1584609345506210,571.5782172229422,266.8035585013382,428.63544782539134,200.0801628432645
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584609333496966,0,909.2463244123348,0,456.91769107389445
Sink,15000,8000,1,1,1,1,1,1584609350937257,704936.004627798,0.0,233.04381438402623,0.0
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584609335109224,0,104837.37102819252,0,123.67737989292301
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584611981380053,0,431.47366121341844,0,107.08561365247317
Sink,15000,8000,1,1,1,1,1,1584612006028664,0.0,0.0,0.0,0.0
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584619958201957,0,561.2704201740063,0,418.922985247815
Filter,15000,8000,1,1,1,1,1,1584619953565702,433.7579925330931,215.7107189757334,435.04069440818813,216.34861510323165
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584619956170102,0,254.85037094579863,0,190.11162831445188
Incremental join,15000,8000,1,1,1,1,1,1584619955491060,490.9373392198655,2.260069592316517,366.5025277253782,1.6872239128022524
Incremental join,15000,8000,1,1,1,1,1,1584619957726062,508.91529491090176,251.7738900748807,382.21416406307344,189.09148121540818
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584619962108536,0,518.4303873885116,0,129.08979516469478
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584622627650894,0,533.8368110814705,0,132.28182797223585
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584622642504219,0,-347601.5778639035,0,113.80671182717182
Sink,15000,8000,1,1,1,1,1,1584622630282561,708320.1258691923,0.0,282.88631852811955,0.0
Sink,15000,8000,1,1,1,1,1,1584625318715905,0.0,0.0,0.0,0.0
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584630628040644,0,947.3166725583594,0,474.5330025460509
Filter,15000,8000,1,1,1,1,1,1584630622886327,545.3995984466304,267.6278578854228,544.0639476993553,266.97245339045367
Incremental join,15000,8000,1,1,1,1,1,1584630627409638,299.3182068953423,1.015498581493952,223.08343644883476,0.756856442574503
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584630629838647,0,130.0460675896394,0,64.42577571940399
Incremental join,15000,8000,1,1,1,1,1,1584630625584692,584.6035046769318,299.75528086163285,582.3807738045858,298.6155762386028
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584630625600055,0,608.4208393231759,0,303.7231990266191
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584633264820523,0,84327.97030321887,0,81.44465005780862
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584633266512014,0,368.6248428755787,0,91.0074279604531
Sink,15000,8000,1,1,1,1,1,1584635930643249,1219.387656785847,0.0,303.78514831748555,0.0
Incremental join,15000,8000,1,1,1,1,1,1584641201913775,308.3416346163899,166.72235850225692,307.5491442960807,166.29385375149064
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584641198129560,0,389.9556360610498,0,388.26429203966245
Incremental join,15000,8000,1,1,1,1,1,1584641199591618,628.8205872112165,3.386825424835996,473.5133045277001,2.550340957958887
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584641200864433,0,330.011016921365,0,164.76500459769048
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584641204763602,0,319.9595911356104,0,159.50981964146072
Filter,15000,8000,1,1,1,1,1,1584641210870145,401.99843411680183,201.14066619074322,403.0651669739151,201.67440796513273
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584643826097243,0,300.69408376736845,0,150.0931979671467
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584643826233265,0,625.0526603105466,0,156.67121545578254
Sink,15000,8000,1,1,1,1,1,1584641207013333,0.0,0.0,0.0,0.0
Sink,15000,8000,1,1,1,1,1,1584649149378718,705198.1445093949,0.0,181.21317415254728,0.0
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584651789722518,0,368.1902771371558,0,368.18937852329753
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584651793939166,0,945.1788458773437,0,237.10615501478802
Filter,15000,8000,1,1,1,1,1,1584651795428455,72399.83753573205,35877.42505946633,339.21282512046815,168.09544229243687
Incremental join,15000,8000,1,1,1,1,1,1584651788722824,613.9618741536835,308.8719900773151,459.67533279435753,231.25350417785955
Incremental join,15000,8000,1,1,1,1,1,1584651791691736,403.75308070635884,1.3287595509847259,401.69965928486454,1.3220016995740722
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584651793202534,0,108921.01083258598,0,135.20714877140225
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584654435175626,0,166.25143600137892,0,123.52463320234507
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584654435628252,0,523.6458493517526,0,130.2250142907536
Sink,15000,8000,1,1,1,1,1,1584659738523343,0.0,0.0,0.0,0.0
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584662386860736,0,479.52666764902517,0,479.52522128282124
Incremental join,15000,8000,1,1,1,1,1,1584662391743520,465.86949083135346,2.3994362498768544,348.7066180726277,1.7959950510653093
Incremental join,15000,8000,1,1,1,1,1,1584662389841873,593.9889494230492,308.5575266258117,446.4871843856197,231.93525976866198
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584662384324779,0,303.022791292031,0,225.4876905559647
Incremental join,15000,8000,1,1,1,1,1,1584662389841873,593.9889494230492,308.5575266258117,446.4871843856197,231.93525976866198
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584662384324779,0,303.022791292031,0,225.4876905559647
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584662393053581,0,496.2931557840688,0,122.50114649210543
Sink,15000,8000,1,1,1,1,1,1584662386845002,716678.2204975983,0.0,337.5805895811598,0.0
Filter,15000,8000,1,1,1,1,1,1584662385983695,623.9456018846741,308.78749306484775,471.42661276526223,233.30662397512077
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584665041145049,0,543.0819800097864,0,134.00210016886453
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584665048755351,0,247.36087669882016,0,122.18130249122737
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584672972584478,0,497.1946794029539,0,497.19313887893077
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584672976345951,0,92936.92911954317,0,109.7466276646587
Incremental join,15000,8000,1,1,1,1,1,1584672975908427,580.5713237474193,245.41935026270522,437.38201122311546,184.89030480890912
Incremental join,15000,8000,1,1,1,1,1,1584672973560742,360.1587232126691,1.1364461421383196,358.44863752030506,1.1310501315392216
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584672975469146,0,379.631345999908,0,187.41050360112837
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584672975469146,0,379.631345999908,0,187.41050360112837
Filter,15000,8000,1,1,1,1,1,1584672982851462,626.1228833774381,310.61613901981065,471.00522693499016,233.66311778849803
Sink,15000,8000,1,1,1,1,1,1584672979305239,0.0,0.0,0.0,0.0
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584675638824964,0,222.59228715102702,0,110.12996959226018
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584675640333311,0,110327.96713436353,0,122.10144218478787
Sink,15000,8000,1,1,1,1,1,1584675658399933,713853.3107388273,0.0,248.4399593858397,0.0
Incremental join,15000,8000,1,1,1,1,1,1584683601040363,434.16237877086866,2.182197270920013,432.9121517890028,2.1759133503380825
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584683596813511,0,571.5707560509774,0,429.3527192035786
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584683597971304,0,189.8269346589026,0,140.99209903340716
Incremental join,15000,8000,1,1,1,1,1,1584683599748360,454.50250000319807,214.23296371118485,340.0056983215299,160.2640875013885
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584683604160205,0,314.2779048098234,0,155.68043169338534
Filter,15000,8000,1,1,1,1,1,1584683604772799,390.2344562353858,196.44262413595962,390.03010041971294,196.33975215208744
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584686245278989,0,86534.70368802559,0,144.91789976521895
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584686246979482,0,76120.14928219216,0,139.32968962592355
Sink,15000,8000,1,1,1,1,1,1584688878856839,0.0,0.0,0.0,0.0
Sink,15000,8000,1,1,1,1,1,1584688878739282,574.4876089776335,0.0,225.59225918843748,0.0
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584694174544187,0,427.86303858423884,0,425.9581902165169
Incremental join,15000,8000,1,1,1,1,1,1584694177090621,750.991672199499,411.24839945025093,565.6152201531445,309.73493129613587
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584694175094136,0,100783.13886260906,0,72.32591220496172
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584694177857455,0,432.6900403876249,0,323.5998598079441
Incremental join,15000,8000,1,1,1,1,1,1584694182215991,312.93007379005815,0.5035077615286535,234.56921505095656,0.37742432027507095
Filter,15000,8000,1,1,1,1,1,1584694179470969,529.4079518324627,265.2242088508532,527.9117310774768,264.4746281831776
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584696831384341,0,353.4822497295139,0,87.02198448094296
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584696834136816,0,158.61859064817938,0,78.23932251153657
Sink,15000,8000,1,1,1,1,1,1584702136727322,0.0,0.0,0.0,0.0
Sink,15000,8000,1,1,1,1,1,1584702133286060,698608.6045293125,0.0,251.60879947464014,0.0
Filter,15000,8000,1,1,1,1,1,1584704794772325,358.0518217728785,177.85580689371744,360.51231426082643,179.07801231256735
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584704779592763,0,474.58108467450205,0,474.57971607593083
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584704785954933,0,500.9413107519926,0,124.59140032487483
Incremental join,15000,8000,1,1,1,1,1,1584704789519228,344.62614175065875,1.7949278216180145,343.5963031124982,1.789564078710928
Incremental join,15000,8000,1,1,1,1,1,1584704786261663,353.92694826986184,166.05961643283194,352.99905456844175,165.62425633125872
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584704787383141,0,321.21030869779213,0,159.0488467340485
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584707438075242,0,102647.2594020361,0,115.14607724916475
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584707443334784,0,48813.38807147089,0,124.96602300400261
Incremental join,15000,8000,1,1,1,1,1,1584715414321991,342.4207718266295,1.618785628768827,339.41852239280024,1.6045925697101235
Sink,15000,8000,1,1,1,1,1,1584715407581576,707644.6735334736,0.0,151.7577322645245,0.0
Filter,15000,8000,1,1,1,1,1,1584715413285148,717.1147829656404,364.3752539195785,534.9585827701284,271.8193433793192
Incremental join,15000,8000,1,1,1,1,1,1584715417978278,419.4891091581378,134.05865306203907,418.5225447495872,133.7497622711243
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584715420133940,0,103417.47018788433,0,137.0661012265829
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584715416104003,0,43069.60414279584,0,115.36077876326054
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584715412042830,0,502.0142852883115,0,501.6494415593635
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584718068881782,0,239.51351651011163,0,118.58186686967585
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584718070988379,0,416.17947301438494,0,103.61328567193472
Sink,15000,8000,1,1,1,1,1,1584718079385052,0.0,0.0,0.0,0.0
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584726019260738,0,587.5690557818868,0,442.4786069801323
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584726018351816,0,459.96873345835786,0,114.63080172645965
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584726014301121,0,288.2814712571608,0,214.53692730230745
Incremental join,15000,8000,1,1,1,1,1,1584726009912117,453.77012698110207,1.5188958225308855,338.7856661160221,1.1340105978778985
Incremental join,15000,8000,1,1,1,1,1,1584726014319774,505.4232299272764,244.76829862655418,502.2885926504742,243.25024447386974
Filter,15000,8000,1,1,1,1,1,1584726013601028,1071.4464117481414,536.6643921106731,538.0037436047197,269.4744682039803
Sink,15000,8000,1,1,1,1,1,1584726024928777,279597.3971549387,0.0,243.14282734971096,0.0
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584728656694244,0,459.9668034228078,0,113.4456940675149
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584728659167811,0,486.6265637246982,0,120.85435686541696
Sink,15000,8000,1,1,1,1,1,1584733948376012,0.0,0.0,0.0,0.0
Source: Custom Source: Auctions,15000,8000,1,1,1,1,1,1584736606175639,0,893.2625276554229,0,225.19986106740527
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584736605395689,0,501.9681063949265,0,501.96657092756993
Incremental join,15000,8000,1,1,1,1,1,1584736607724888,478.40279905574994,238.6336746872234,478.16375789747735,238.51443778034766
Filter,15000,8000,1,1,1,1,1,1584736613474164,473.4851982379581,235.46444471461743,473.16158036806877,235.30350937320273
Incremental join,15000,8000,1,1,1,1,1,1584736608516526,366.1323126037432,1.9003407228567986,273.24524400147004,1.4182279100422321
Source: Custom Source: Auctions,15000,8000,1,1,1,2,3,1584736605399831,0,103826.35053153436,0,95.46578579122063
Source: Custom Source: Auctions,15000,8000,1,1,1,3,3,1584739252890806,0,110136.53565390682,0,114.47066125846817
Source: Custom Source: Auctions,15000,8000,1,1,1,1,3,1584739259465052,0,440.179149105908,0,109.29754532479716
,15000,8000,1,1,1
Sink,15000,8000,1,1,1,1,1,1584739261728195,631359.6730947809,0.0,328.5055264243788,0.0
Filter,15000,8000,1,1,1,1,1,1584747195595584,340.7010611814165,169.36258219457324,342.2781206385558,170.14653884269552
Incremental join,15000,8000,1,1,1,1,1,1584747196372492,365.3464349843111,228.18791566678578,365.3517894825203,228.1912599769221
Source: Custom Source: Persons,15000,8000,1,1,1,1,1,1584747179913378,0,366.59142531627305,0,366.59052039614267
